"datasetID","site","species","year","count"
108,"d108_-50_124","Pachyptila_spp.",1996,7
108,"d108_-50_124","Pachyptila_spp.",2003,13
108,"d108_-50_124","Pachyptila_turtur",2003,1
108,"d108_-50_124","Procellaria_aequinoctialis",2002,1
108,"d108_-50_124","Procellaria_aequinoctialis",2004,1
108,"d108_-50_124","Procellaria_cinerea",2002,1
108,"d108_-50_124","Pterodroma_inexpectata",1996,1
108,"d108_-50_124","Pterodroma_inexpectata",2004,3
108,"d108_-50_124","Pterodroma_lessonii",1984,2
108,"d108_-50_124","Pterodroma_lessonii",1985,2
108,"d108_-50_124","Pterodroma_lessonii",1996,2
108,"d108_-50_124","Pterodroma_lessonii",2002,1
108,"d108_-50_124","Pterodroma_lessonii",2003,2
108,"d108_-50_124","Pterodroma_mollis",2002,7
108,"d108_-50_124","Pterodroma_mollis",2004,1
108,"d108_-50_124","Puffinus_griseus",2004,6
108,"d108_-50_124","Puffinus_spp.",1984,12
108,"d108_-50_124","Puffinus_spp.",1985,1000
108,"d108_-50_124","Puffinus_spp._indet",2003,1
108,"d108_-50_124","Puffinus_spp._indet",2004,5
108,"d108_-50_124","Thalassarche_chrysostoma",1984,1
108,"d108_-50_124","Thalassarche_chrysostoma",2002,1
108,"d108_-50_124","Thalassarche_melanophrys",1984,1
108,"d108_-50_124","Thalassarche_melanophrys",1985,2
108,"d108_-50_126","Balaenoptera_acutorostrata",1992,2
108,"d108_-50_126","Catharacta_lonnbergi_lonnbergi",1985,1
108,"d108_-50_126","Daption_capense",1990,16
108,"d108_-50_126","Diomedea_exulans",1985,3
108,"d108_-50_126","Diomedea_exulans",1987,14
108,"d108_-50_126","Diomedea_exulans",1999,1
108,"d108_-50_126","Diomedea_exulans",2003,1
108,"d108_-50_126","Diomedea_exulans",2004,3
108,"d108_-50_126","Fregetta_tropica",1985,1
108,"d108_-50_126","Fregetta_tropica",1990,1
108,"d108_-50_126","Fulmarus_glacialoides",1990,2
108,"d108_-50_126","Garrodia_nereis",1993,1
108,"d108_-50_126","Halobaena_caerulea",1990,1
108,"d108_-50_126","Halobaena_caerulea",1993,2
108,"d108_-50_126","Macronectes_giganteus",1990,1
108,"d108_-50_126","Pachyptila_crassirostris_eatoni",1993,2
108,"d108_-50_126","Pachyptila_desolata",2004,7
108,"d108_-50_126","Pachyptila_spp.",1987,24
108,"d108_-50_126","Pachyptila_spp.",1999,2
108,"d108_-50_126","Pachyptila_spp.",2002,8
108,"d108_-50_126","Pachyptila_spp.",2003,1
108,"d108_-50_126","Phoebetria_palpebrata",1993,1
108,"d108_-50_126","Procellaria_aequinoctialis",1985,1
108,"d108_-50_126","Procellaria_aequinoctialis",1987,6
108,"d108_-50_126","Procellaria_aequinoctialis",1990,1
108,"d108_-50_126","Procellaria_aequinoctialis",2001,1
108,"d108_-50_126","Procellaria_aequinoctialis",2004,2
108,"d108_-50_126","Procellaria_cinerea",1984,2
108,"d108_-50_126","Procellaria_cinerea",2002,14
108,"d108_-50_126","Pterodroma_inexpectata",2001,1
108,"d108_-50_126","Pterodroma_lessonii",1984,3
108,"d108_-50_126","Pterodroma_lessonii",1985,2
108,"d108_-50_126","Pterodroma_lessonii",1987,3
108,"d108_-50_126","Pterodroma_lessonii",1990,7
108,"d108_-50_126","Pterodroma_lessonii",1993,3
108,"d108_-50_126","Pterodroma_lessonii",2001,5
108,"d108_-50_126","Pterodroma_lessonii",2003,2
108,"d108_-50_126","Pterodroma_mollis",2002,20
108,"d108_-50_126","Pterodroma_white-headed_sp",2002,1
108,"d108_-50_126","Puffinus_griseus",2004,2
108,"d108_-50_126","Puffinus_spp.",1984,2
108,"d108_-50_126","Puffinus_spp.",1985,101
108,"d108_-50_126","Puffinus_spp.",1990,1
108,"d108_-50_126","Puffinus_spp._indet",2002,4
108,"d108_-50_126","Puffinus_tenuirostris",2001,43
108,"d108_-50_126","Thalassarche_carteri",1987,5
108,"d108_-50_126","Thalassarche_cauta",1984,1
108,"d108_-50_126","Thalassarche_chrysostoma",1984,1
108,"d108_-50_126","Thalassarche_chrysostoma",1987,5
108,"d108_-50_126","Thalassarche_chrysostoma",1993,2
108,"d108_-50_126","Thalassarche_chrysostoma",2002,4
108,"d108_-50_126","Thalassarche_chrysostoma",2003,2
108,"d108_-50_126","Thalassarche_melanophrys",1985,1
108,"d108_-50_126","Thalassarche_melanophrys",1987,1
108,"d108_-50_128","Daption_capense",1990,42
108,"d108_-50_128","Delphinidae_sp.",1984,5
108,"d108_-50_128","Diomedea_epomophora",1984,1
108,"d108_-50_128","Diomedea_exulans",1987,22
108,"d108_-50_128","Diomedea_exulans",1990,1
108,"d108_-50_128","Diomedea_exulans",2001,1
108,"d108_-50_128","Diomedea_exulans",2003,6
108,"d108_-50_128","Fregetta_grallaria_grallaria",1990,6
108,"d108_-50_128","Fregetta_tropica",2001,2
108,"d108_-50_128","Fulmarus_glacialoides",1990,2
108,"d108_-50_128","Halobaena_caerulea",1990,1
108,"d108_-50_128","Halobaena_caerulea",1993,7
108,"d108_-50_128","Lagenorhynchus_obliquidens",1984,4
108,"d108_-50_128","Larus_dominicanus",1990,1
108,"d108_-50_128","Lugensa_brevirostris",1993,3
108,"d108_-50_128","Macronectes_giganteus",1990,2
108,"d108_-50_128","Oceanites_oceanicus",2003,1
108,"d108_-50_128","Pachyptila_belcheri",1993,1
108,"d108_-50_128","Pachyptila_belcheri",2001,1
108,"d108_-50_128","Pachyptila_crassirostris_eatoni",1993,5
108,"d108_-50_128","Pachyptila_desolata",1990,5
108,"d108_-50_128","Pachyptila_salvini",1993,1
108,"d108_-50_128","Pachyptila_spp.",1990,3
108,"d108_-50_128","Pachyptila_spp.",1993,2
108,"d108_-50_128","Pachyptila_spp.",2001,29
108,"d108_-50_128","Pelecanoides_spp.",1987,1
108,"d108_-50_128","Pelecanoides_spp.",1990,3
108,"d108_-50_128","Pelecanoides_urinatrix",1993,1
108,"d108_-50_128","Phoebetria_palpebrata",1990,2
108,"d108_-50_128","Phoebetria_palpebrata",1993,2
108,"d108_-50_128","Phoebetria_spp.",1987,1
108,"d108_-50_128","Procellaria_aequinoctialis",1984,8
108,"d108_-50_128","Procellaria_aequinoctialis",1987,4
108,"d108_-50_128","Procellaria_aequinoctialis",2001,2
108,"d108_-50_128","Procellaria_aequinoctialis",2003,2
108,"d108_-50_128","Procellaria_cinerea",2001,1
108,"d108_-50_128","Pterodroma_lessonii",1984,3
108,"d108_-50_128","Pterodroma_lessonii",1987,4
108,"d108_-50_128","Pterodroma_lessonii",1990,10
108,"d108_-50_128","Pterodroma_lessonii",1993,11
108,"d108_-50_128","Pterodroma_lessonii",2001,8
108,"d108_-50_128","Pterodroma_lessonii",2003,7
108,"d108_-50_128","Pterodroma_mollis",1990,5
108,"d108_-50_128","Puffinus_griseus",2001,3
108,"d108_-50_128","Puffinus_spp.",1987,30
108,"d108_-50_128","Puffinus_spp.",1990,10
108,"d108_-50_128","Puffinus_spp.",1991,2
108,"d108_-50_128","Puffinus_spp.",2001,25
108,"d108_-50_128","Puffinus_spp._indet",2003,16
108,"d108_-50_128","Puffinus_tenuirostris",2001,49
108,"d108_-50_128","Sterna_paradisaea",1984,2
108,"d108_-50_128","Thalassarche_bulleri",1991,2
108,"d108_-50_128","Thalassarche_carteri",1991,2
108,"d108_-50_128","Thalassarche_chrysostoma",1987,3
108,"d108_-50_128","Thalassarche_chrysostoma",1993,1
108,"d108_-50_128","Thalassarche_chrysostoma",2003,3
108,"d108_-50_128","Thalassarche_melanophrys",1987,1
108,"d108_-50_128","Thalassoica_antarctica",1990,1
108,"d108_-50_130","Catharacta_lonnbergi_lonnbergi",2001,1
108,"d108_-50_130","Daption_capense",1990,7
108,"d108_-50_130","Daption_capense",1999,2
108,"d108_-50_130","Daption_capense",2002,1
108,"d108_-50_130","Diomedea_exulans",1987,4
108,"d108_-50_130","Diomedea_exulans",1989,1
108,"d108_-50_130","Diomedea_exulans",1992,1
108,"d108_-50_130","Diomedea_exulans",1999,4
108,"d108_-50_130","Diomedea_exulans",2001,3
108,"d108_-50_130","Diomedea_exulans",2002,2
108,"d108_-50_130","Diomedea_exulans",2003,4
108,"d108_-50_130","Diomedea_royal_albatross_sp.",2003,1
108,"d108_-50_130","Fregetta_tropica",1987,1
108,"d108_-50_130","Fregetta_tropica",1989,2
108,"d108_-50_130","Fregetta_tropica",1992,1
108,"d108_-50_130","Fregetta_tropica",2003,1
108,"d108_-50_130","Fulmarus_glacialoides",1990,2
108,"d108_-50_130","Garrodia_nereis",2003,1
108,"d108_-50_130","Halobaena_caerulea",1990,2
108,"d108_-50_130","Macronectes_giganteus",1984,1
108,"d108_-50_130","Macronectes_giganteus",2002,1
108,"d108_-50_130","Macronectes_spp.",1990,1
108,"d108_-50_130","Oceanites_oceanicus",1998,1
108,"d108_-50_130","Pachyptila_belcheri",1992,1
108,"d108_-50_130","Pachyptila_salvini",1992,1
108,"d108_-50_130","Pachyptila_spp.",1985,8
108,"d108_-50_130","Pachyptila_spp.",1987,4
108,"d108_-50_130","Pachyptila_spp.",1989,1
108,"d108_-50_130","Pachyptila_spp.",1990,4
108,"d108_-50_130","Pachyptila_spp.",1992,19
108,"d108_-50_130","Pachyptila_spp.",1998,3
108,"d108_-50_130","Pachyptila_spp.",2001,23
108,"d108_-50_130","Pachyptila_spp.",2002,3
108,"d108_-50_130","Pachyptila_spp.",2003,1
108,"d108_-50_130","Pachyptila_turtur",2001,4
108,"d108_-50_130","Phoebetria_fusca",2002,1
108,"d108_-50_130","Phoebetria_palpebrata",1985,1
108,"d108_-50_130","Phoebetria_palpebrata",1990,1
108,"d108_-50_130","Phoebetria_palpebrata",2003,1
108,"d108_-50_130","Procellaria_aequinoctialis",1987,18
108,"d108_-50_130","Procellaria_aequinoctialis",2001,4
108,"d108_-50_130","Procellaria_aequinoctialis",2002,3
108,"d108_-50_130","Procellaria_aequinoctialis",2003,4
108,"d108_-50_130","Procellaria_cinerea",1992,1
108,"d108_-50_130","Procellaria_cinerea",2001,4
108,"d108_-50_130","Pterodroma_inexpectata",2001,1
108,"d108_-50_130","Pterodroma_lessonii",1984,2
108,"d108_-50_130","Pterodroma_lessonii",1985,2
108,"d108_-50_130","Pterodroma_lessonii",1990,3
108,"d108_-50_130","Pterodroma_lessonii",1992,9
108,"d108_-50_130","Pterodroma_lessonii",1998,6
108,"d108_-50_130","Pterodroma_lessonii",1999,8
108,"d108_-50_130","Pterodroma_lessonii",2001,7
108,"d108_-50_130","Pterodroma_lessonii",2002,4
108,"d108_-50_130","Pterodroma_lessonii",2003,9
108,"d108_-50_130","Pterodroma_leucoptera",2001,2
108,"d108_-50_130","Pterodroma_macroptera",2003,2
108,"d108_-50_130","Pterodroma_mollis",2001,3
108,"d108_-50_130","Pterodroma_mollis",2002,1
108,"d108_-50_130","Puffinus_griseus",1992,4
108,"d108_-50_130","Puffinus_griseus",2001,7
108,"d108_-50_130","Puffinus_spp.",1984,3
108,"d108_-50_130","Puffinus_spp.",1987,11
108,"d108_-50_130","Puffinus_spp.",1992,26
108,"d108_-50_130","Puffinus_spp.",2001,13
108,"d108_-50_130","Puffinus_spp.",2002,7
108,"d108_-50_130","Puffinus_spp._indet",2001,9
108,"d108_-50_130","Puffinus_spp._indet",2003,31
108,"d108_-50_130","Puffinus_spp._indet",2004,9
108,"d108_-50_130","Puffinus_tenuirostris",1992,115
108,"d108_-50_130","Puffinus_tenuirostris",2001,33
108,"d108_-50_130","Puffinus_tenuirostris",2002,1
108,"d108_-50_130","Thalassarche_chrysostoma",1985,2
108,"d108_-50_130","Thalassarche_chrysostoma",1992,1
108,"d108_-50_130","Thalassarche_chrysostoma",1998,7
108,"d108_-50_130","Thalassarche_chrysostoma",2003,1
108,"d108_-50_130","Thalassarche_melanophrys",1984,3
108,"d108_-50_130","Thalassarche_melanophrys",1987,1
108,"d108_-50_130","Thalassarche_melanophrys",1992,1
108,"d108_-50_130","Thalassarche_melanophrys",1998,11
108,"d108_-50_130","Thalassarche_melanophrys",1999,1
108,"d108_-50_130","Thalassarche_melanophrys",2001,1
108,"d108_-50_130","Thalassarche_melanophrys",2002,1
108,"d108_-50_130","Thalassarche_melanophrys",2003,1
108,"d108_-50_130","Thalassarche_melanophrys",2004,1
108,"d108_-50_132","Catharacta_lonnbergi_lonnbergi",1993,1
108,"d108_-50_132","Daption_capense",1985,1
108,"d108_-50_132","Diomedea_exulans",1981,1
108,"d108_-50_132","Diomedea_exulans",1985,4
108,"d108_-50_132","Diomedea_exulans",1996,2
108,"d108_-50_132","Diomedea_exulans",2001,2
108,"d108_-50_132","Diomedea_exulans",2002,1
108,"d108_-50_132","Eudyptes_pachyrhynchus",1993,2
108,"d108_-50_132","Halobaena_caerulea",1993,4
108,"d108_-50_132","Lagenorhynchus_cruciger",1981,4
108,"d108_-50_132","Lugensa_brevirostris",1993,1
108,"d108_-50_132","Macronectes_spp.",1985,1
108,"d108_-50_132","Macronectes_spp.",1998,1
108,"d108_-50_132","Oceanites_oceanicus",2001,1
108,"d108_-50_132","Pachyptila_belcheri",1993,1
108,"d108_-50_132","Pachyptila_crassirostris_eatoni",1993,4
108,"d108_-50_132","Pachyptila_salvini",1993,2
108,"d108_-50_132","Pachyptila_spp.",1985,4
108,"d108_-50_132","Pachyptila_spp.",1993,9
108,"d108_-50_132","Pachyptila_spp.",1996,4
108,"d108_-50_132","Pachyptila_spp.",1998,12
108,"d108_-50_132","Pachyptila_spp.",2001,12
108,"d108_-50_132","Pachyptila_spp.",2002,2
108,"d108_-50_132","Pachyptila_spp.",2003,5
108,"d108_-50_132","Pachyptila_turtur",1993,9
108,"d108_-50_132","Pachyptila_turtur",1996,7
108,"d108_-50_132","Pachyptila_turtur",2001,1
108,"d108_-50_132","Phoebetria_palpebrata",1985,1
108,"d108_-50_132","Phoebetria_palpebrata",1996,1
108,"d108_-50_132","Procellaria_aequinoctialis",1985,2
108,"d108_-50_132","Procellaria_aequinoctialis",2001,1
108,"d108_-50_132","Procellaria_aequinoctialis",2002,1
108,"d108_-50_132","Procellaria_cinerea",1993,1
108,"d108_-50_132","Procellaria_cinerea",2001,1
108,"d108_-50_132","Pterodroma_lessonii",1981,1
108,"d108_-50_132","Pterodroma_lessonii",1985,4
108,"d108_-50_132","Pterodroma_lessonii",1993,11
108,"d108_-50_132","Pterodroma_lessonii",1996,9
108,"d108_-50_132","Pterodroma_lessonii",1998,13
108,"d108_-50_132","Pterodroma_lessonii",2001,1
108,"d108_-50_132","Pterodroma_lessonii",2002,1
108,"d108_-50_132","Pterodroma_lessonii",2003,5
108,"d108_-50_132","Pterodroma_mollis",1996,5
108,"d108_-50_132","Pterodroma_mollis",2001,1
108,"d108_-50_132","Pterodroma_white-headed_sp",1996,2
108,"d108_-50_132","Puffinus_griseus",2001,6
108,"d108_-50_132","Puffinus_spp.",1985,254
108,"d108_-50_132","Puffinus_spp.",1993,2
108,"d108_-50_132","Puffinus_spp.",1996,2
108,"d108_-50_132","Puffinus_spp.",2002,10
108,"d108_-50_132","Puffinus_spp._indet",2001,25
108,"d108_-50_132","Puffinus_spp._indet",2003,3
108,"d108_-50_132","Puffinus_tenuirostris",1993,4
108,"d108_-50_132","Thalassarche_chrysostoma",1985,2
108,"d108_-50_132","Thalassarche_chrysostoma",1990,1
108,"d108_-50_132","Thalassarche_chrysostoma",1998,5
108,"d108_-50_132","Thalassarche_chrysostoma",2001,1
108,"d108_-50_132","Thalassarche_melanophrys",1985,3
108,"d108_-50_132","Thalassoica_antarctica",1996,4
108,"d108_-50_134","Aptenodytes_patagonicus",1985,4
108,"d108_-50_134","Balaenoptera_acutorostrata",1986,1
108,"d108_-50_134","Catharacta_lonnbergi_lonnbergi",1985,2
108,"d108_-50_134","Daption_capense",1985,22
108,"d108_-50_134","Daption_capense",1991,3
108,"d108_-50_134","Daption_capense",1993,1
108,"d108_-50_134","Diomedea_exulans",1981,4
108,"d108_-50_134","Diomedea_exulans",1985,9
108,"d108_-50_134","Diomedea_exulans",1986,3
108,"d108_-50_134","Diomedea_exulans",1987,5
108,"d108_-50_134","Diomedea_exulans",1988,2
108,"d108_-50_134","Diomedea_exulans",1992,2
108,"d108_-50_134","Diomedea_exulans",1993,2
108,"d108_-50_134","Fregetta_tropica",1985,5
108,"d108_-50_134","Fulmarus_glacialoides",1985,1
108,"d108_-50_134","Fulmarus_glacialoides",1986,1
108,"d108_-50_134","Fulmarus_glacialoides",1993,3
108,"d108_-50_134","Halobaena_caerulea",1985,1
108,"d108_-50_134","Halobaena_caerulea",1993,3
108,"d108_-50_134","Macronectes_spp.",1985,2
108,"d108_-50_134","Pachyptila_belcheri",1985,2
108,"d108_-50_134","Pachyptila_belcheri",1992,19
108,"d108_-50_134","Pachyptila_crassirostris_eatoni",1993,6
108,"d108_-50_134","Pachyptila_salvini",1992,1
108,"d108_-50_134","Pachyptila_salvini",1993,1
108,"d108_-50_134","Pachyptila_spp.",1985,8
108,"d108_-50_134","Pachyptila_spp.",1986,9
108,"d108_-50_134","Pachyptila_spp.",1987,3
108,"d108_-50_134","Pachyptila_spp.",1988,16
108,"d108_-50_134","Pachyptila_spp.",1991,47
108,"d108_-50_134","Pachyptila_spp.",1992,19
108,"d108_-50_134","Pachyptila_spp.",1993,4
108,"d108_-50_134","Pachyptila_turtur",1993,2
108,"d108_-50_134","Phoebetria_palpebrata",1981,5
108,"d108_-50_134","Phoebetria_palpebrata",1985,3
108,"d108_-50_134","Phoebetria_palpebrata",1986,1
108,"d108_-50_134","Phoebetria_palpebrata",1993,1
108,"d108_-50_134","Procellaria_aequinoctialis",1987,4
108,"d108_-50_134","Procellaria_aequinoctialis",1992,3
108,"d108_-50_134","Procellaria_aequinoctialis",1993,1
108,"d108_-50_134","Procellaria_cinerea",1981,4
108,"d108_-50_134","Procellaria_cinerea",1993,2
108,"d108_-50_134","Pterodroma_inexpectata",1985,1
108,"d108_-50_134","Pterodroma_inexpectata",1992,2
108,"d108_-50_134","Pterodroma_lessonii",1981,5
108,"d108_-50_134","Pterodroma_lessonii",1985,9
108,"d108_-50_134","Pterodroma_lessonii",1986,5
108,"d108_-50_134","Pterodroma_lessonii",1987,2
108,"d108_-50_134","Pterodroma_lessonii",1992,33
108,"d108_-50_134","Pterodroma_lessonii",1993,13
108,"d108_-50_134","Pterodroma_lessonii",1996,8
108,"d108_-50_134","Pterodroma_mollis",1992,1
108,"d108_-50_134","Pterodroma_mollis",1996,5
108,"d108_-50_134","Pterodroma_white-headed_sp",1992,1
108,"d108_-50_134","Puffinus_griseus",1992,13
108,"d108_-50_134","Puffinus_spp.",1985,505
108,"d108_-50_134","Puffinus_spp.",1986,30
108,"d108_-50_134","Puffinus_spp.",1992,2
108,"d108_-50_134","Puffinus_tenuirostris",1992,16
108,"d108_-50_134","Puffinus_tenuirostris",1993,12
108,"d108_-50_134","Puffinus_tenuirostris",2003,1
108,"d108_-50_134","Sterna_paradisaea",1985,1
108,"d108_-50_134","Thalassarche_chrysostoma",1985,11
108,"d108_-50_134","Thalassarche_chrysostoma",1987,2
108,"d108_-50_134","Thalassarche_chrysostoma",1991,2
108,"d108_-50_134","Thalassarche_chrysostoma",1992,1
108,"d108_-50_134","Thalassarche_melanophrys",1981,6
108,"d108_-50_134","Thalassarche_melanophrys",1985,4
108,"d108_-50_134","Thalassarche_melanophrys",1986,5
108,"d108_-50_134","Thalassarche_melanophrys",1987,3
108,"d108_-50_134","Thalassarche_melanophrys",1988,1
108,"d108_-50_134","Thalassarche_melanophrys",1992,2
108,"d108_-50_136","Catharacta_lonnbergi_lonnbergi",1985,1
108,"d108_-50_136","Catharacta_lonnbergi_lonnbergi",1986,1
108,"d108_-50_136","Daption_capense",1984,1
108,"d108_-50_136","Daption_capense",1986,3
108,"d108_-50_136","Daption_capense",1990,10
108,"d108_-50_136","Daption_capense",1991,3
108,"d108_-50_136","Daption_capense",2001,1
108,"d108_-50_136","Diomedea_exulans",1981,1
108,"d108_-50_136","Diomedea_exulans",1985,2
108,"d108_-50_136","Diomedea_exulans",1986,1
108,"d108_-50_136","Diomedea_exulans",1988,15
108,"d108_-50_136","Diomedea_exulans",1990,9
108,"d108_-50_136","Diomedea_exulans",1992,3
108,"d108_-50_136","Diomedea_exulans",2002,5
108,"d108_-50_136","Diomedea_royal_albatross_sp.",2002,2
108,"d108_-50_136","Eudyptula_minor",1992,1
108,"d108_-50_136","Fregetta_grallaria_grallaria",1993,1
108,"d108_-50_136","Fregetta_grallaria_grallaria",2002,1
108,"d108_-50_136","Fregetta_tropica",1985,2
108,"d108_-50_136","Fregetta_tropica",1992,1
108,"d108_-50_136","Fulmarus_glacialoides",1986,1
108,"d108_-50_136","Halobaena_caerulea",1983,1
108,"d108_-50_136","Halobaena_caerulea",1992,2
108,"d108_-50_136","Macronectes_giganteus",2002,1
108,"d108_-50_136","Macronectes_halli",1985,1
108,"d108_-50_136","Macronectes_halli",1986,1
108,"d108_-50_136","Macronectes_halli",1990,1
108,"d108_-50_136","Macronectes_halli",2002,2
108,"d108_-50_136","Macronectes_spp.",1992,2
108,"d108_-50_136","Macronectes_spp.",1993,1
108,"d108_-50_136","Oceanites_oceanicus",1993,1
108,"d108_-50_136","Oceanites_oceanicus",2002,4
108,"d108_-50_136","Orcinus_orca",1992,2
108,"d108_-50_136","Pachyptila_belcheri",1992,3
108,"d108_-50_136","Pachyptila_desolata",1992,2
108,"d108_-50_136","Pachyptila_spp.",1983,6
108,"d108_-50_136","Pachyptila_spp.",1984,11
108,"d108_-50_136","Pachyptila_spp.",1985,3
108,"d108_-50_136","Pachyptila_spp.",1986,5
108,"d108_-50_136","Pachyptila_spp.",1990,30
108,"d108_-50_136","Pachyptila_spp.",1991,87
108,"d108_-50_136","Pachyptila_spp.",1992,9
108,"d108_-50_136","Pachyptila_spp.",1993,3
108,"d108_-50_136","Pachyptila_spp.",1999,13
108,"d108_-50_136","Pachyptila_spp.",2001,20
108,"d108_-50_136","Pachyptila_spp.",2002,14
108,"d108_-50_136","Pachyptila_spp.",2005,6
108,"d108_-50_136","Pelecanoides_spp.",1985,1
108,"d108_-50_136","Pelecanoides_urinatrix",1992,1
108,"d108_-50_136","Phoebetria_fusca",1992,1
108,"d108_-50_136","Phoebetria_fusca",2001,1
108,"d108_-50_136","Phoebetria_palpebrata",1981,2
108,"d108_-50_136","Phoebetria_palpebrata",1983,2
108,"d108_-50_136","Phoebetria_palpebrata",1984,1
108,"d108_-50_136","Phoebetria_palpebrata",1985,2
108,"d108_-50_136","Phoebetria_palpebrata",1990,1
108,"d108_-50_136","Phoebetria_palpebrata",1991,2
108,"d108_-50_136","Phoebetria_palpebrata",1992,1
108,"d108_-50_136","Procellaria_aequinoctialis",1983,4
108,"d108_-50_136","Procellaria_aequinoctialis",1984,2
108,"d108_-50_136","Procellaria_aequinoctialis",1986,1
108,"d108_-50_136","Procellaria_aequinoctialis",1987,7
108,"d108_-50_136","Procellaria_aequinoctialis",1988,6
108,"d108_-50_136","Procellaria_aequinoctialis",1992,4
108,"d108_-50_136","Procellaria_aequinoctialis",1999,15
108,"d108_-50_136","Procellaria_aequinoctialis",2001,2
108,"d108_-50_136","Procellaria_aequinoctialis",2002,6
108,"d108_-50_136","Procellaria_aequinoctialis",2005,1
108,"d108_-50_136","Procellaria_cinerea",1985,1
108,"d108_-50_136","Procellaria_cinerea",1992,9
108,"d108_-50_136","Pterodroma_lessonii",1981,2
108,"d108_-50_136","Pterodroma_lessonii",1984,6
108,"d108_-50_136","Pterodroma_lessonii",1986,15
108,"d108_-50_136","Pterodroma_lessonii",1988,5
108,"d108_-50_136","Pterodroma_lessonii",1990,2
108,"d108_-50_136","Pterodroma_lessonii",1992,29
108,"d108_-50_136","Pterodroma_lessonii",1993,16
108,"d108_-50_136","Pterodroma_lessonii",1996,5
108,"d108_-50_136","Pterodroma_lessonii",1999,2
108,"d108_-50_136","Pterodroma_lessonii",2002,17
108,"d108_-50_136","Pterodroma_lessonii",2005,3
108,"d108_-50_136","Pterodroma_macroptera",1983,3
108,"d108_-50_136","Pterodroma_macroptera",1992,1
108,"d108_-50_136","Pterodroma_mollis",2001,1
108,"d108_-50_136","Pterodroma_mollis",2002,1
108,"d108_-50_136","Pterodroma_white-headed_sp",1992,1
108,"d108_-50_136","Puffinus_spp.",1983,34
108,"d108_-50_136","Puffinus_spp.",1984,5
108,"d108_-50_136","Puffinus_spp.",1985,2
108,"d108_-50_136","Puffinus_spp.",1990,1
108,"d108_-50_136","Puffinus_spp.",1991,1
108,"d108_-50_136","Puffinus_spp.",1996,51
108,"d108_-50_136","Puffinus_spp.",2001,1
108,"d108_-50_136","Puffinus_spp._indet",2002,128
108,"d108_-50_136","Puffinus_tenuirostris",1984,400
108,"d108_-50_136","Puffinus_tenuirostris",1988,167
108,"d108_-50_136","Puffinus_tenuirostris",1990,3
108,"d108_-50_136","Puffinus_tenuirostris",1992,97
108,"d108_-50_136","Puffinus_tenuirostris",1993,152
108,"d108_-50_136","Puffinus_tenuirostris",1999,2
108,"d108_-50_136","Puffinus_tenuirostris",2005,16
108,"d108_-50_136","Stercorarius_longicaudus",1992,1
108,"d108_-50_136","Thalassarche_chrysostoma",1983,4
108,"d108_-50_136","Thalassarche_chrysostoma",1985,1
108,"d108_-50_136","Thalassarche_chrysostoma",1987,4
108,"d108_-50_136","Thalassarche_chrysostoma",1990,7
108,"d108_-50_136","Thalassarche_chrysostoma",1991,4
108,"d108_-50_136","Thalassarche_chrysostoma",1992,3
108,"d108_-50_136","Thalassarche_melanophrys",1981,3
108,"d108_-50_136","Thalassarche_melanophrys",1983,9
108,"d108_-50_136","Thalassarche_melanophrys",1984,3
108,"d108_-50_136","Thalassarche_melanophrys",1986,4
108,"d108_-50_136","Thalassarche_melanophrys",1991,2
108,"d108_-50_136","Thalassarche_melanophrys",1993,2
108,"d108_-50_136","Thalassarche_melanophrys",1996,4
108,"d108_-50_136","Thalassarche_melanophrys",1999,1
108,"d108_-50_136","Thalassarche_melanophrys",2002,2
108,"d108_-50_136","Thalassarche_melanophrys",2005,4
108,"d108_-50_136","Thalassoica_antarctica",1983,6
108,"d108_-50_138","Catharacta_lonnbergi_lonnbergi",1985,1
108,"d108_-50_138","Daption_capense",1983,2
108,"d108_-50_138","Daption_capense",1984,4
108,"d108_-50_138","Daption_capense",1990,18
108,"d108_-50_138","Daption_capense",2001,34
108,"d108_-50_138","Delphinidae_sp.",2001,1
108,"d108_-50_138","Diomedea_epomophora",1985,2
108,"d108_-50_138","Diomedea_exulans",1981,2
108,"d108_-50_138","Diomedea_exulans",1983,1
108,"d108_-50_138","Diomedea_exulans",1984,3
108,"d108_-50_138","Diomedea_exulans",1990,5
108,"d108_-50_138","Diomedea_exulans",1996,13
108,"d108_-50_138","Diomedea_exulans",2001,5
108,"d108_-50_138","Diomedea_exulans",2002,2
108,"d108_-50_138","Diomedea_royal_albatross_sp.",1999,3
108,"d108_-50_138","Diomedea_sanfordi",2002,1
108,"d108_-50_138","Fregetta_tropica",1990,1
108,"d108_-50_138","Fregetta_tropica",1999,1
108,"d108_-50_138","Fulmarus_glacialoides",1990,3
108,"d108_-50_138","Garrodia_nereis",1981,1
108,"d108_-50_138","Macronectes_giganteus",1984,1
108,"d108_-50_138","Macronectes_giganteus",1990,1
108,"d108_-50_138","Macronectes_giganteus",2001,1
108,"d108_-50_138","Macronectes_halli",1981,1
108,"d108_-50_138","Macronectes_halli",2002,2
108,"d108_-50_138","Macronectes_spp.",2001,2
108,"d108_-50_138","Oceanites_oceanicus",1990,1
108,"d108_-50_138","Pachyptila_belcheri",1994,2
108,"d108_-50_138","Pachyptila_crassirostris_eatoni",2001,9
108,"d108_-50_138","Pachyptila_crassirostris_eatoni",2002,1
108,"d108_-50_138","Pachyptila_desolata",1990,4
